"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1486",756512776370081792,14763870,"Fri Jul 22 15:34:35 +0000 2016","2016-07-22 15:34:35",NA,NA,"","RT @XponenteMX: #Colaboradores Este sábado nos acompaña nuestra querida @yosoyroru, ¡no te lo puedes perder! Por @Imagen_Mx en punto de las…",3,0,0,0,0,"2017-01-03 20:22:31","2017-01-03 20:22:38",1,1
"1487",756512703359836160,14763870,"Fri Jul 22 15:34:18 +0000 2016","2016-07-22 15:34:18",NA,NA,"","RT @TuCiudad_Es: De todos los detalles sobre el fenómeno #PokémonGo nos hablan @Pizu y @juanbaaq en #WiFi ¡Cámbiale al 21.1HDTV! ???????????? https:…",4,0,0,0,0,"2017-01-03 20:22:31","2017-01-03 20:22:38",1,1
"1488",756170076894531584,14763870,"Thu Jul 21 16:52:49 +0000 2016","2016-07-21 16:52:49",NA,NA,"","#CafeinaNecesaria https://t.co/t8G8vSGNZT",0,4,0,0,0,"2017-01-03 20:22:32","2017-01-03 20:22:38",0,0
"1489",755875349469081600,14763870,"Wed Jul 20 21:21:41 +0000 2016","2016-07-20 21:21:41",NA,NA,"","Padezco nomofobia. 
Autodiagnosticada. :)
#EnLíneaLuegoExisto https://t.co/StU34vJA7H",1,1,0,0,0,"2017-01-03 20:22:32","2017-01-03 20:22:38",0,0
"1490",755546253853798400,14763870,"Tue Jul 19 23:33:58 +0000 2016","2016-07-19 23:33:58",NA,NA,"","RT @DepressedDarth: Who will you vote for?
RT for Vader
Like for Trump https://t.co/LH2TlUpdMm",1784,0,0,0,0,"2017-01-03 20:22:33","2017-01-03 20:22:38",1,1
"1491",755543910018015232,14763870,"Tue Jul 19 23:24:40 +0000 2016","2016-07-19 23:24:40",NA,NA,"","Of course.
#MelaniaTrumpQuotes 
#MelaniaSpeeches 
#Plagiarismchallenge
#Trump https://t.co/eVrQTr1s4S",1,3,0,0,0,"2017-01-03 20:22:33","2017-01-03 20:22:38",0,0
"1492",755535633787916288,14763870,"Tue Jul 19 22:51:46 +0000 2016","2016-07-19 22:51:46",NA,NA,"","RT @JorgeLanda: Más insultante que el plagio, el discurso de Melania contiene un rickrolleo. https://t.co/yyuYT7RYRI",2,0,0,0,0,"2017-01-03 20:22:34","2017-01-03 20:22:38",1,1
"1493",755530187354189824,14763870,"Tue Jul 19 22:30:08 +0000 2016","2016-07-19 22:30:08",NA,NA,"","Tuve junta en Santa Fake, sin emgargo reporto que logré escapar a tiempo y sin lagunas #traficoDF",0,6,0,0,0,"2017-01-03 20:22:38","2017-01-03 20:22:43",0,0
"1494",755508254881435648,14763870,"Tue Jul 19 21:02:59 +0000 2016","2016-07-19 21:02:59",NA,NA,"","RT @Capital_21: Gracias por acompañar a @WeraKuri y @Pizu esto fue #QuéRayos ¡Hasta la próxima! https://t.co/NKZHp6Heuw",2,0,0,0,0,"2017-01-03 20:22:38","2017-01-03 20:22:43",1,1
"1495",755501292215119872,14763870,"Tue Jul 19 20:35:19 +0000 2016","2016-07-19 20:35:19",NA,NA,"","RT @Capital_21: Vamos a aprender más de la ciencia con @WeraKuri y @Pizu en #QuéRayos ¡Comenzamos! Por https://t.co/MssTDP9E6C????????

https://t…",2,0,0,0,0,"2017-01-03 20:22:38","2017-01-03 20:22:43",1,1
