"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"4621",849109275674804224,1839187771,"Tue Apr 04 04:00:01 +0000 2017","2017-04-04 04:00:01",NA,NA,"","#Opinión “¿Regreso a casa?"" escribe Alejandro Páez Varela @paezvarela https://t.co/m90UfnmGvk https://t.co/w7Joi2qnM4",0,1,0,0,0,"2017-04-05 06:13:16","2017-04-12 01:14:08",0,0
"4622",849103033116110848,1839187771,"Tue Apr 04 03:35:13 +0000 2017","2017-04-04 03:35:13",NA,NA,"","Usuarios culpan a una de las víctimas del choque en Reforma por salir sin su esposo https://t.co/y5FkCB0CpM",8,1,0,0,0,"2017-04-05 06:13:25","2017-04-12 01:14:08",0,0
"4623",849101723906060288,1839187771,"Tue Apr 04 03:30:01 +0000 2017","2017-04-04 03:30:01",NA,NA,"","Peña tiene oportunidad de respetar voto en Edomex: AMLO https://t.co/S08w1BCFUV https://t.co/y9XbJsRFq2",4,2,0,0,0,"2017-04-05 06:13:32","2017-04-12 01:14:08",0,0
"4624",849090400400928768,1839187771,"Tue Apr 04 02:45:01 +0000 2017","2017-04-04 02:45:01",NA,NA,"","Fiscalía de Veracruz catea casa de excolaborador de Duarte y encuentran fajos de billetes (VIDEO)… https://t.co/zvbH01CoYr",18,9,0,0,0,"2017-04-05 06:13:40","2017-04-12 01:14:08",0,0
"4625",849071776642551808,1839187771,"Tue Apr 04 01:31:01 +0000 2017","2017-04-04 01:31:01",NA,NA,"","Con EPN, México ha tenido el crecimiento más bajo en 5 sexenios https://t.co/yIojj5JPqj https://t.co/9wreT76kZs",49,32,0,0,0,"2017-04-05 06:13:48","2017-04-12 01:14:08",0,0
"4626",849056427327053824,1839187771,"Tue Apr 04 00:30:01 +0000 2017","2017-04-04 00:30:01",NA,NA,"","Eruviel autoriza decreto para repartir dádivas en el Edomex durante campañas https://t.co/7A6NFMM9mq https://t.co/qgYIOvVsKj",22,4,0,0,0,"2017-04-05 06:13:52","2017-04-12 01:14:08",0,0
"4627",851102415340396544,1839187771,"Sun Apr 09 16:00:03 +0000 2017","2017-04-09 16:00:03",NA,NA,"","Comunidad de la ITAM rechaza designación de Paloma Merodio en el INEGI https://t.co/OcKs2OSoGR",17,7,0,0,0,"2017-04-09 12:03:36","2017-04-13 14:40:58",0,0
"4628",851095391357370368,1839187771,"Sun Apr 09 15:32:08 +0000 2017","2017-04-09 15:32:08",NA,NA,"","Un joven se salva de ser arrollado por el tren (VIDEO) https://t.co/zjCGWg6Kw2",2,1,0,0,0,"2017-04-09 12:03:46","2017-04-13 14:40:58",0,0
"4629",851081174982082560,1839187771,"Sun Apr 09 14:35:39 +0000 2017","2017-04-09 14:35:39",NA,NA,"","¡Buenos días! Les deseamos excelente domingo.",0,4,0,0,0,"2017-04-09 12:03:56","2017-04-13 14:40:58",0,0
"4630",850898563580256256,1839187771,"Sun Apr 09 02:30:01 +0000 2017","2017-04-09 02:30:01",NA,NA,"","""Fue una broma de mal gusto, pero ratifico mis palabras"": Perelló https://t.co/1Izv0bIpNj https://t.co/0PFpGNru5v",4,4,0,0,0,"2017-04-09 12:03:56","2017-04-13 14:40:58",0,0
"4631",850891013178531840,1839187771,"Sun Apr 09 02:00:00 +0000 2017","2017-04-09 02:00:00",NA,NA,"","Exfiscal de Nayarit se declara inocente ante corte de EU https://t.co/Sq0etUufFd",6,5,0,0,0,"2017-04-09 12:04:05","2017-04-13 14:40:58",0,0
"4632",850883461745389568,1839187771,"Sun Apr 09 01:30:00 +0000 2017","2017-04-09 01:30:00",NA,NA,"","Automóvil choca en la Universidad Iberoamericana https://t.co/DhfCI2YDfh",5,9,0,0,0,"2017-04-09 12:04:16","2017-04-13 14:40:58",0,0
"4633",850875912405078016,1839187771,"Sun Apr 09 01:00:00 +0000 2017","2017-04-09 01:00:00",NA,NA,"","Robots entregarán las pizzas de Domino’s https://t.co/6g08s0GtdM",3,4,0,0,0,"2017-04-09 12:04:26","2017-04-13 14:40:58",0,0
"4634",850868362674528256,1839187771,"Sun Apr 09 00:30:00 +0000 2017","2017-04-09 00:30:00",NA,NA,"","#LoMásVisto Pese a no tener el perfil, Paloma Merodio llega al Inegi https://t.co/eXNUaSrFL6",30,11,0,0,0,"2017-04-09 12:04:35","2017-04-13 14:40:58",0,0
"4635",850853262907641856,1839187771,"Sat Apr 08 23:30:00 +0000 2017","2017-04-08 23:30:00",NA,NA,"","El PRD está más fuerte que nunca y estamos dispuestos a morir en la raya: Barrales https://t.co/zZk1d4la2z",2,1,0,0,0,"2017-04-09 12:04:45","2017-04-13 14:40:58",0,0
"4636",850845728545148928,1839187771,"Sat Apr 08 23:00:04 +0000 2017","2017-04-08 23:00:04",NA,NA,"","Diputado del PAN acosa a una reportera durante una entrevista  https://t.co/Aq6Px2q3sD",22,5,0,0,0,"2017-04-09 12:04:53","2017-04-13 14:40:58",0,0
"4637",850815518256672768,1839187771,"Sat Apr 08 21:00:01 +0000 2017","2017-04-08 21:00:01",NA,NA,"","Mueren 4 personas en balacera en un bar de Zihuatanejo https://t.co/AA5JeJDzJU",3,2,0,0,0,"2017-04-09 12:05:02","2017-04-13 14:40:58",0,0
"4638",850807966647320576,1839187771,"Sat Apr 08 20:30:01 +0000 2017","2017-04-08 20:30:01",NA,NA,"","Gobierno de EPN financió viajes de Josefina Vásquez Mota https://t.co/NDDJL79a4D",71,20,0,0,0,"2017-04-09 12:05:11","2017-04-13 14:40:58",0,0
"4639",850800847642652672,1839187771,"Sat Apr 08 20:01:43 +0000 2017","2017-04-08 20:01:43",NA,NA,"","Detienen a hombre y mujer que intentaban deshacerse de un cadáver en Tlaxcala https://t.co/pevaHLYRYr",4,0,0,0,0,"2017-04-09 12:05:21","2017-04-13 14:40:58",0,0
