"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1820",883346346941587456,2492362884,"Fri Jul 07 15:25:55 +0000 2017","2017-07-07 15:25:55",NA,NA,"","A cerrar la semana con el mejor de los ánimos; que la oportunidad de tu vida te encuentre trabajando. ¡Qué pasen un #FelizViernes!",2,2,0,0,0,"2017-07-07 12:02:21","2017-08-15 06:33:26",0,0
"1821",883367795425193984,2492362884,"Fri Jul 07 16:51:09 +0000 2017","2017-07-07 16:51:09",NA,NA,"","#UnDíaComoHoy el Presidente de México Benito Juárez García promulga las #LeyesDeReforma.

#EfeméridesMx https://t.co/sZprrOTnr7",4,4,0,0,0,"2017-07-07 20:34:59","2017-08-15 06:33:26",0,0
"1822",884083533723164672,2492362884,"Sun Jul 09 16:15:14 +0000 2017","2017-07-09 16:15:14",NA,NA,"","Que este día sea una gran oportunidad para pasar tiempo de calidad con nuestros seres queridos. 

#FelizDomingo #Ecatepec",2,4,0,0,0,"2017-07-09 14:25:31","2017-08-15 06:33:26",0,0
"1823",883706695888842752,2492362884,"Sat Jul 08 15:17:49 +0000 2017","2017-07-08 15:17:49",NA,NA,"","RT @EdomexTurismo: Te esperamos con inigualables aventuras, deliciosos platillos y paisajes deslumbrantes. Descúbrelo tu mismo. #EscápateAl…",25,0,0,0,0,"2017-07-09 14:25:31","2017-08-15 06:33:26",1,1
"1824",883705704883900416,2492362884,"Sat Jul 08 15:13:53 +0000 2017","2017-07-08 15:13:53",NA,NA,"","RT @DiputadosPRI: Semana de trabajo y propuestas, de la que te damos cuenta en el #ReporteDiputadosPRI ????  @aortizlanz @BenjaminMedran @Ruth…",24,0,0,0,0,"2017-07-09 14:25:31","2017-08-15 06:33:26",1,1
"1825",884463586281758720,2492362884,"Mon Jul 10 17:25:26 +0000 2017","2017-07-10 17:25:26",NA,NA,"","Todo esfuerzo, por pequeño que sea, tiene recompensa. ¡Les deseo un #FelizLunes de triunfos en lo personal y profes… https://t.co/sgoK9grbiF",2,8,0,0,0,"2017-07-11 03:15:00","2017-08-15 06:33:26",0,0
"1826",885238265795760128,2492362884,"Wed Jul 12 20:43:44 +0000 2017","2017-07-12 20:43:44",NA,NA,"","Felicidades a quienes con pasión y compromiso trabajan para garantizar el cumplimiento de las leyes y la justicia.… https://t.co/ThmeoSdaWV",3,11,0,0,0,"2017-07-12 19:42:54","2017-08-15 06:33:26",0,0
"1827",885163812063768576,2492362884,"Wed Jul 12 15:47:53 +0000 2017","2017-07-12 15:47:53",NA,NA,"","Merecemos lo que soñamos. Hagamos de nuestros sueños objetivos y convirtámoslos en realidad.

¡Excelente día para t… https://t.co/pJXUeZBkXP",9,22,0,0,0,"2017-07-12 19:43:05","2017-08-15 06:33:26",0,0
"1828",884920118874181632,2492362884,"Tue Jul 11 23:39:32 +0000 2017","2017-07-11 23:39:32",NA,NA,"","La #EstrategiaNacionalDeInglés hará que el 100% de alumnos de nivel básico cuenten con el nivel B1 de inglés. ¡Conó… https://t.co/moXaNHHeJU",2,2,0,0,0,"2017-07-12 19:43:15","2017-08-15 06:33:26",0,0
"1829",884918156837482496,2492362884,"Tue Jul 11 23:31:44 +0000 2017","2017-07-11 23:31:44",NA,NA,"","Conoce la Estrategia Nacional de Inglés que hoy presentó @aurelionuno. 

#MoverAMéxico https://t.co/laTuUv5fn5",0,1,0,0,0,"2017-07-12 19:43:26","2017-08-15 06:33:26",0,0
"1830",884917444590133248,2492362884,"Tue Jul 11 23:28:54 +0000 2017","2017-07-11 23:28:54",NA,NA,"","RT @aurelionuno: Además del español y las lenguas indígenas, el inglés es uno de los #AprendizajesClave para el siglo XXI. #NuevoModeloEduc…",245,0,0,0,0,"2017-07-12 19:43:38","2017-08-15 06:33:26",1,1
