"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1832",862469071228555264,160615430,"Thu May 11 00:47:05 +0000 2017","2017-05-11 00:47:05",NA,NA,"","Agradezco a @ReformaNacional por el reportaje con motivo del Día de las Madres. #FelizDíaDeLasMadres https://t.co/YnDciZRzdI",11,20,0,0,0,"2017-05-12 12:32:52","2017-08-16 04:12:04",0,0
"1833",862344247038660608,160615430,"Wed May 10 16:31:04 +0000 2017","2017-05-10 16:31:04",NA,NA,"","Comenzamos este día tan importante, homenajeando a las mamás del Sindicato de Limpia y Transporte de Morelia.… https://t.co/Go5UB2dddh",9,19,0,0,0,"2017-05-12 12:33:04","2017-08-16 04:12:04",0,0
"1834",863104048014258176,160615430,"Fri May 12 18:50:15 +0000 2017","2017-05-12 18:50:15",NA,NA,"","El Director @ArriolaMikel inauguró Unidad de Medicina Familiar No. 84 en Tacícuaro, una UMF moderna que brindará at… https://t.co/S8wLIYyzgB",12,13,0,0,0,"2017-05-13 01:54:03","2017-08-16 04:12:04",0,0
"1835",864145506284457984,160615430,"Mon May 15 15:48:38 +0000 2017","2017-05-15 15:48:38",NA,NA,"","""Un niño, un maestro, un libro y un lápiz pueden cambiar el mundo. La educación es la única solución."" - Malala You… https://t.co/sTm513F8XO",10,17,0,0,0,"2017-05-16 04:11:04","2017-08-16 04:12:04",0,0
"1836",863837248499929088,160615430,"Sun May 14 19:23:44 +0000 2017","2017-05-14 19:23:44",NA,NA,"","RT @karneesp: El próximo martes la diputada @daniDlosantos nos acompañará a la presentación de La Infancia Cuenta en México en #Morelia ¡Va…",6,0,0,0,0,"2017-05-16 04:11:14","2017-08-16 04:12:04",1,1
"1837",863808064281088000,160615430,"Sun May 14 17:27:45 +0000 2017","2017-05-14 17:27:45",NA,NA,"","Junto con nuestros amigos de la @CNOPMORELIA, festejamos a las mamás de la colonia Obrera en una alegre convivencia. https://t.co/z5OuZgQceY",10,14,0,0,0,"2017-05-16 04:11:14","2017-08-16 04:12:04",0,0
"1838",863587894505746432,160615430,"Sun May 14 02:52:53 +0000 2017","2017-05-14 02:52:53",NA,NA,"","RT @BertinCornejo: Amigos gracias por su apoyo y su compañía; trabajamos unidos para Morelia. #LoNuestroEsHacer https://t.co/tLFermuGyM",6,0,0,0,0,"2017-05-16 04:11:14","2017-08-16 04:12:04",1,1
"1839",863454078659166208,160615430,"Sat May 13 18:01:09 +0000 2017","2017-05-13 18:01:09",NA,NA,"","Junto con mis amigos @MarcoPoloA_, @BertinCornejo y @G_Eligio8, visitamos a los vecinos de la colonia Indeco. https://t.co/a53GadPIz3",16,26,0,0,0,"2017-05-16 04:11:15","2017-08-16 04:12:04",0,0
"1840",864575334611595264,160615430,"Tue May 16 20:16:37 +0000 2017","2017-05-16 20:16:37",NA,NA,"","Asistí a conversatorio ""Participación Política y Ciudadana: Las Mujeres Rumbo al 2018"", organizado por Humanas Sin… https://t.co/YOfchYJnSc",14,18,0,0,0,"2017-05-17 08:14:15","2017-08-16 04:12:04",0,0
"1841",864510806137950208,160615430,"Tue May 16 16:00:12 +0000 2017","2017-05-16 16:00:12",NA,NA,"","Gracias a @ComunidadUNLA y a la Alianza por las Infancias y Adolescencias de Michoacán, por invitarme a la presenta… https://t.co/FWPAjrxGPk",10,19,0,0,0,"2017-05-17 08:14:24","2017-08-16 04:12:04",0,0
