"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"5523",746007567474692096,158148408,"Thu Jun 23 15:50:38 +0000 2016","2016-06-23 15:50:38",NA,NA,"","RT @OParlamen: #Senado | Comisión Permanente debe ser responsable y reunirse con Secretarios de Estado: @angelicadelap  https://t.co/5mGWm6…",1,0,0,0,0,"2016-06-23 13:56:09","2016-07-05 05:46:49",1,1
"5524",746007486696562688,158148408,"Thu Jun 23 15:50:19 +0000 2016","2016-06-23 15:50:19",NA,NA,"","RT @espaciomujeres: @MediosSenAPG @angelicadelap @celebramos con profundo reconocimiento DICTAMEN CON PUNTO DE ACUERDO REFUGIOS Y CENTROS",1,0,0,0,0,"2016-06-23 13:56:15","2016-07-05 05:46:49",1,1
"5525",746007353015697408,158148408,"Thu Jun 23 15:49:47 +0000 2016","2016-06-23 15:49:47",NA,NA,"","RT @SEDATU_mx: Las mujeres tenemos que ser aliadas, porque el éxito de una es el éxito de todas: @Rosario_Robles_ https://t.co/QpKVrN4E7w",126,0,0,0,0,"2016-06-23 13:56:15","2016-07-05 05:46:49",1,1
"5526",746007297004998656,158148408,"Thu Jun 23 15:49:34 +0000 2016","2016-06-23 15:49:34",NA,NA,"","RT @SEDATU_mx: Mujeres participantes en el homenaje a #OlgaSanchézCordero dirigen mensaje de reconocimiento a la Ministra en retiro https:/…",121,0,0,0,0,"2016-06-23 13:56:15","2016-07-05 05:46:49",1,1
"5527",746007257918279680,158148408,"Thu Jun 23 15:49:25 +0000 2016","2016-06-23 15:49:25",NA,NA,"","RT @MediosSenAPG: Homenaje a ex ministra Olga Sánchez Cordero en su trayectoria por la lucha de la igualdad de género: @angelicadelap https…",19,0,0,0,0,"2016-06-23 13:56:16","2016-07-05 05:46:49",1,1
"5528",746005056135241728,158148408,"Thu Jun 23 15:40:40 +0000 2016","2016-06-23 15:40:40",112222323,NA,"betoborge","@betoborge dónde queda independencia #Auditor y #PoderJudicial Ud trampea para cubrirse las espaldas @PartidoAccionN @PRDMexico",4,2,0,0,0,"2016-06-23 13:56:16","2016-07-05 05:46:49",0,0
"5529",746002392152367104,158148408,"Thu Jun 23 15:30:05 +0000 2016","2016-06-23 15:30:05",112222323,NA,"betoborge","@betoborge @PRI_Nacional absurdo, inadmisible, contradictorio con estándares internacionales imponer al final de gob a auditor y poder jud.",3,0,0,0,0,"2016-06-23 13:56:16","2016-07-05 05:46:49",0,0
"5530",746000201064710144,158148408,"Thu Jun 23 15:21:22 +0000 2016","2016-06-23 15:21:22",112222323,NA,"betoborge","@betoborge @PRI_Nacional debe aceptar perdió #QuintanaRoo inaceptable quiera seguir controlando revisión cuentas y PoderJudicial @PRDMexico",10,2,0,0,0,"2016-06-23 13:56:16","2016-07-05 05:46:49",0,0
"5531",745999215818485760,158148408,"Thu Jun 23 15:17:27 +0000 2016","2016-06-23 15:17:27",112222323,NA,"betoborge","@betoborge cómo explica sus decisiones de querer controlar poder judicial y la auditoría local al final de su mandato? #autoritarismo #rapaz",13,3,0,0,0,"2016-06-23 13:56:16","2016-07-05 05:46:49",0,0
"5532",746074776003739648,158148408,"Thu Jun 23 20:17:42 +0000 2016","2016-06-23 20:17:42",NA,NA,"","RT @SenadoresPRD: Ejercicio democrático del poder debe ser corresponsable con política de respeto y difusión de #DDHH: @angelicadelap  http…",4,0,0,0,0,"2016-06-23 16:56:42","2016-07-08 21:01:13",1,1
"5533",746072892924792832,158148408,"Thu Jun 23 20:10:13 +0000 2016","2016-06-23 20:10:13",NA,NA,"","RT @MediosSenAPG: Una mujer extraordinaria, una ministra que hizo historia, Olga María del Carmen Sánchez Cordero de García Villegas. https…",8,0,0,0,0,"2016-06-23 16:56:42","2016-07-08 07:10:46",1,1
"5534",746071822286782464,158148408,"Thu Jun 23 20:05:58 +0000 2016","2016-06-23 20:05:58",NA,NA,"","RT @MediosSenAPG: Participamos en emotivo acto de respeto y admiración,para una mujer excepcional, Olga Sánchez Cordero:@angelicadelap http…",5,0,0,0,0,"2016-06-23 16:56:42","2016-07-08 07:10:46",1,1
"5535",746071705563500544,158148408,"Thu Jun 23 20:05:30 +0000 2016","2016-06-23 20:05:30",1947896870,NA,"ONUMujeresMX","@ONUMujeresMX @MujeresNI @CASTELLOMUJERES @inmujeres @InmujeresCDMX @CONAPRED @FEPADE @MC_alanis  https://t.co/Fa4JgNdqiI",0,0,0,0,0,"2016-06-23 16:56:43","2016-07-08 07:10:46",0,0
"5536",746070874478911488,158148408,"Thu Jun 23 20:02:12 +0000 2016","2016-06-23 20:02:12",NA,NA,"","RT @Yuri_CDR: Conferencia sobre #DDHH senadora @angelicadelap #SenadoJoven https://t.co/Ugag2hKX7P",3,0,0,0,0,"2016-06-23 16:56:48","2016-07-08 07:10:46",1,1
"5537",746070718589210624,158148408,"Thu Jun 23 20:01:35 +0000 2016","2016-06-23 20:01:35",NA,NA,"","RT @senadomexicano: #Fotos de la conferencia “Derechos humanos desde el Poder Legislativo” en #SenadoJoven https://t.co/qWEiDrccbQ https://…",13,0,0,0,0,"2016-06-23 16:56:49","2016-07-08 07:10:46",1,1
"5538",746058692798251008,158148408,"Thu Jun 23 19:13:48 +0000 2016","2016-06-23 19:13:48",NA,NA,"","RT @lasillarota: #ESTADOS Día 11 de bloqueos en Oaxaca; racionan básicos por desabasto https://t.co/NZBXay1Fw1 https://t.co/3x59HOuB2o",6,0,0,0,0,"2016-06-23 16:56:49","2016-07-08 07:10:46",1,1
"5539",746058313914146816,158148408,"Thu Jun 23 19:12:17 +0000 2016","2016-06-23 19:12:17",NA,NA,"","RT @mexico_migrante: Acuerdos de paz de Colombia, gran paso para América Latina: EPN #México https://t.co/rNStCi7QCO https://t.co/6zLNGPt7g8",2,0,0,0,0,"2016-06-23 16:56:52","2016-07-08 07:10:46",1,1
"5540",746058113044750336,158148408,"Thu Jun 23 19:11:29 +0000 2016","2016-06-23 19:11:29",NA,NA,"","RT @IsidroAnorve: Es una mujer que desde espacios públicos está luchando por la construcción de una sociedad incluyente y respetuosa  https…",2,0,0,0,0,"2016-06-23 16:56:56","2016-07-08 07:10:46",1,1
