"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1963",777202273449422848,3070518408,"Sat Sep 17 17:47:16 +0000 2016","2016-09-17 17:47:16",NA,NA,"","RT @mcasiquem: Hoy en la #CDMX #40MilMarchanVsMancera porque @ManceraMiguelMX no cumple y engaña al pueblo: Antorcha Campesina. https://t.c…",18,0,0,0,0,"2016-09-25 18:16:05","2017-05-10 22:07:48",1,1
"1964",777202260480708608,3070518408,"Sat Sep 17 17:47:13 +0000 2016","2016-09-17 17:47:13",NA,NA,"","RT @Homeroae: #ManceraReprimeProtestas #40MilMarchanVsMancera porque reprime y causa caos con sus policías en Ciudad de México https://t.co…",84,0,0,0,0,"2016-09-25 18:16:05","2017-05-05 21:34:16",1,1
"1965",777202240503230464,3070518408,"Sat Sep 17 17:47:08 +0000 2016","2016-09-17 17:47:08",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera #ElZócaloEsDeTodos Basta de represión del gobierno de la Ciudad de México; exigimos solución http…",64,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
"1966",777202229048598528,3070518408,"Sat Sep 17 17:47:05 +0000 2016","2016-09-17 17:47:05",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera Los gobiernos del PRD son más fascista que la derecha en México: reprimen y violan el derecho htt…",64,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
"1967",777202218889940992,3070518408,"Sat Sep 17 17:47:03 +0000 2016","2016-09-17 17:47:03",NA,NA,"","RT @mcasiquem: Policías y granaderos apostados en La Alameda, cierran la marcha de Antorcha Campesina #ManceraReprimeProtestas https://t.co…",34,0,0,0,0,"2016-09-25 18:16:05","2017-05-03 00:55:25",1,1
"1968",777202206164471808,3070518408,"Sat Sep 17 17:47:00 +0000 2016","2016-09-17 17:47:00",NA,NA,"","RT @Homeroae: #40MilMarchanVsMancera
Represión, promesas incumplidas, aire sucio: los ""logros"" de @ManceraMiguelMX https://t.co/khnysXLcQ2",35,0,0,0,0,"2016-09-25 18:16:05","2017-05-03 00:55:25",1,1
"1969",777196031914016768,3070518408,"Sat Sep 17 17:22:28 +0000 2016","2016-09-17 17:22:28",NA,NA,"","RT @Ridolfi4: #40MilMarchanVsMancera https://t.co/395c9OJ19q",17,0,0,0,0,"2016-09-25 18:16:05","2017-05-03 00:55:25",1,1
"1970",777196016227356672,3070518408,"Sat Sep 17 17:22:24 +0000 2016","2016-09-17 17:22:24",NA,NA,"","RT @aquilesmbrito: #40MilMarchanVsMancera
El gob. cierra el paso al Zócalo de la capital a 40 mil manifestantes que le exigen solución. htt…",24,0,0,0,0,"2016-09-25 18:16:05","2017-01-07 11:55:02",1,1
"1971",777195949089103872,3070518408,"Sat Sep 17 17:22:08 +0000 2016","2016-09-17 17:22:08",NA,NA,"","RT @saralauracg: #40MilAntorchistasMarchanVsManceraCDMX Porque no atiende demandas sociales de los capitalinos más desprotegidos.",16,0,0,0,0,"2016-09-25 18:16:05","2017-05-03 00:55:25",1,1
"1972",776652993802280960,3070518408,"Fri Sep 16 05:24:37 +0000 2016","2016-09-16 05:24:37",NA,NA,"","RT @Ayto_Ocoyucan: Hoy conmemoramos el CCVI aniversario de la #IndependenciaDeMexico en #Ocoyucan https://t.co/jzgTlQVEvD",71,0,0,0,0,"2016-09-25 18:16:05","2017-05-03 00:55:25",1,1
