"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1094",253919377383120896,286960754,"Thu Oct 04 18:07:51 +0000 2012","2012-10-04 18:07:51",NA,NA,"","El Prog. Nacional d Infraestructura 07-12, ha permitido impulsar la competitividad, eficiencia del gasto y el desarrollo económico regional.",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1095",253917653083779072,286960754,"Thu Oct 04 18:01:00 +0000 2012","2012-10-04 18:01:00",NA,NA,"","Felicidades a los ""Panchos"" por su cumple años @JLopezBrito @Fgcabezadevaca, mis mejores deseos a ambos, hombres brillantes!",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1096",253588002255818752,286960754,"Wed Oct 03 20:11:05 +0000 2012","2012-10-03 20:11:05",NA,NA,"","Comiendo con mi equipo y probando un delicioso chile relleno!",0,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",0,NA
"1097",253575055148191744,286960754,"Wed Oct 03 19:19:39 +0000 2012","2012-10-03 19:19:39",NA,NA,"","RT @angelguardianmx: Los senadores @Mely_Romero (PRI) y @JL_Preciado_ (PAN) serán integrantes de la Comisión de Comunicaciones y Transportes",1,0,0,0,0,"2015-11-16 16:17:35","2015-11-16 16:17:35",1,NA
"1098",253575029097373696,286960754,"Wed Oct 03 19:19:32 +0000 2012","2012-10-03 19:19:32",NA,NA,"","RT @angelguardianmx: Serán secretarios de la Comisión de Radio,TV y Cine @SoyItzelRios (PRI) y @JL_Preciado_ (PAN) que preside Alejandra ...",3,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",1,NA
"1099",253574978144989184,286960754,"Wed Oct 03 19:19:20 +0000 2012","2012-10-03 19:19:20",NA,NA,"","RT @LevyLavalle: Los senadores por Colima quedaron bien acomodados en comisiones del Senado. Felicidades a los 3! @
@Mely_Romero @SoyItz ...",1,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",1,NA
"1100",253574945555230720,286960754,"Wed Oct 03 19:19:12 +0000 2012","2012-10-03 19:19:12",NA,NA,"","RT @angelguardianmx: Por su parte, @JL_Preciado_ también será integrante de la Comisión de Desarrollo Rural.",2,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",1,NA
"1101",253567950987071488,286960754,"Wed Oct 03 18:51:25 +0000 2012","2012-10-03 18:51:25",NA,NA,"","Deben saber q si se llama a un funcionario a comparecer, este debe hacerlo,si no habría sanción x mentiras, x no responder y/o x faltar",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1102",253567476070219776,286960754,"Wed Oct 03 18:49:32 +0000 2012","2012-10-03 18:49:32",NA,NA,"","Algunos temas en los q trabajare es la regulacion de las prácticas parlamentarias, para q se acabe ""la tribunitis aguda""",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1103",253542122941214720,286960754,"Wed Oct 03 17:08:47 +0000 2012","2012-10-03 17:08:47",NA,NA,"","Dando lectura como Presidente de la Comisión de Reglamentos y Prácticas Parlamentarias, para instaurar la misma. http://t.co/8BIaZlEe",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1104",253520192125149184,286960754,"Wed Oct 03 15:41:38 +0000 2012","2012-10-03 15:41:38",NA,NA,"","Ombligo de semana,con muchas actividades. Excelente miércoles para todos!",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
