"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"7940",818203836867186688,140267697,"Sun Jan 08 21:12:50 +0000 2017","2017-01-08 21:12:50",NA,NA,"","RT @MiguelSulub: Una  mirada que contagia el orgullo  representar a nuestra cultura maya y de mantener vivas nuestras tradiciones. https://…",4,0,0,0,0,"2017-01-09 04:11:59","2017-01-23 19:56:28",1,1
"7941",818203799269453824,140267697,"Sun Jan 08 21:12:41 +0000 2017","2017-01-08 21:12:41",NA,NA,"","RT @Pukkka: APOYA @GobDeCoahuila ESTATAL ECONOMÍA DE LOS COAHUILENSES @rubenmoreiravdz @EPN @EnriqueOchoaR https://t.co/FSDCsqWc6A vía @her…",11,0,0,0,0,"2017-01-09 04:11:59","2017-01-23 19:56:28",1,1
"7942",818203772413308928,140267697,"Sun Jan 08 21:12:35 +0000 2017","2017-01-08 21:12:35",NA,NA,"","RT @Pukkka: Anuncian baja de impuestos en #Coahuila @rubenmoreiravdz @GobDeCoahuila @EPN @EnriqueOchoaR https://t.co/zISCqGFe4L vía @Period…",24,0,0,0,0,"2017-01-09 04:12:06","2017-01-23 19:56:28",1,1
"7943",818203719846137856,140267697,"Sun Jan 08 21:12:22 +0000 2017","2017-01-08 21:12:22",NA,NA,"","RT @Isai_Olveraa: Junta de actividades del año 2017 por parte del equipo @FJCac #FJC #SomosLaFierzaJuvenilCoahuiñense https://t.co/djUwcrxL…",8,0,0,0,0,"2017-01-09 04:12:14","2017-01-23 19:56:28",1,1
"7944",818203684207112192,140267697,"Sun Jan 08 21:12:14 +0000 2017","2017-01-08 21:12:14",NA,NA,"","RT @PCcoahuila: Temperaturas frías a muy frías, evento de Norte generará el #FrenteFrío 21 el día de hoy en la mayor parte de México https:…",5,0,0,0,0,"2017-01-09 04:12:14","2017-01-23 03:26:58",1,1
"7945",818203668734296064,140267697,"Sun Jan 08 21:12:10 +0000 2017","2017-01-08 21:12:10",NA,NA,"","RT @DAVIFLOLAVENANT: Se destacó el saldo blanco en la temporada navideña. Francisco Pedroza Alvarado, secretario de ayuntamiento en rep de…",93,0,0,0,0,"2017-01-09 04:12:15","2017-01-23 03:26:58",1,1
"7946",818203654888955904,140267697,"Sun Jan 08 21:12:07 +0000 2017","2017-01-08 21:12:07",NA,NA,"","RT @PCcoahuila: En esta temporada de #Frío, vigila la temperatura de las habitaciones de bebés y personas mayores. https://t.co/hgizJCjcrq",12,0,0,0,0,"2017-01-09 04:12:15","2017-01-21 23:03:17",1,1
"7947",818203556066926592,140267697,"Sun Jan 08 21:11:43 +0000 2017","2017-01-08 21:11:43",NA,NA,"","RT @PRI_Nacional: Buscamos opciones para reducir impacto de la homologación del precio de la gasolina en la frontera norte. https://t.co/ET…",89,0,0,0,0,"2017-01-09 04:12:15","2017-01-21 23:03:17",1,1
"7948",818203517680615424,140267697,"Sun Jan 08 21:11:34 +0000 2017","2017-01-08 21:11:34",NA,NA,"","RT @hanneayupgarcia: Más beneficios para Coahuila se disminuyeron los impuestos estatales para apoyo de las familias #Coahuilenses #UnidosP…",40,0,0,0,0,"2017-01-09 04:12:15","2017-01-21 23:03:17",1,1
"7949",818203492175126528,140267697,"Sun Jan 08 21:11:28 +0000 2017","2017-01-08 21:11:28",NA,NA,"","RT @carlosiriarte_: Ayer, durante la Toma de Protesta del nuevo Consejo Político Municipal de #ValleDeBravo. Felicidades consejeros y graci…",55,0,0,0,0,"2017-01-09 04:12:15","2017-01-21 23:03:17",1,1
"7950",818203474794082304,140267697,"Sun Jan 08 21:11:24 +0000 2017","2017-01-08 21:11:24",NA,NA,"","RT @PCcoahuila: Masa de AireFrío asociada al #FrenteFríoN°21 mantendrá #AmbienteFrío y posibilidad de #Niebla esta noche y madrugada https:…",26,0,0,0,0,"2017-01-09 04:12:15","2017-01-21 23:03:17",1,1
"7951",818203448784977920,140267697,"Sun Jan 08 21:11:18 +0000 2017","2017-01-08 21:11:18",NA,NA,"","RT @JoseAMeadeK: Los invito este domingo a conocer la fuente de #PalacioNacional, otro tesoro de este gran recinto que pertenece a todos lo…",156,0,0,0,0,"2017-01-09 04:12:16","2017-01-21 23:03:17",1,1
"7952",818203401519407104,140267697,"Sun Jan 08 21:11:07 +0000 2017","2017-01-08 21:11:07",NA,NA,"","RT @DiputadosPRI: Buscamos reducir impacto de flexibilización de precios de la gasolina en frontera. https://t.co/98nUe8I1ch #HablemosDeGas…",59,0,0,0,0,"2017-01-09 04:12:16","2017-01-21 23:03:17",1,1
"7953",818203350583808000,140267697,"Sun Jan 08 21:10:54 +0000 2017","2017-01-08 21:10:54",NA,NA,"","RT @PRICoahuila: Mensaje del Gobernador @rubenmoreiravdz a los Coahuilenses https://t.co/8o99fSZXjc #enVivo",61,0,0,0,0,"2017-01-09 04:12:24","2017-01-21 23:03:17",1,1
"7954",818203333261344768,140267697,"Sun Jan 08 21:10:50 +0000 2017","2017-01-08 21:10:50",NA,NA,"","RT @caroviggiano: Hoy recordamos en su nacimiento al poeta mexicano, autor de la letra de nuestro Himno Nacional, Francisco González Bocane…",26,0,0,0,0,"2017-01-09 04:12:31","2017-01-21 23:03:17",1,1
"7955",818203317109043200,140267697,"Sun Jan 08 21:10:46 +0000 2017","2017-01-08 21:10:46",NA,NA,"","RT @GeorginaCano: #FelizDomingo comparto mi colaboración ""Regalo del Día de Reyes"" ???? Gracias por compartir #GCT https://t.co/Cau1QGK8Tr vía…",51,0,0,0,0,"2017-01-09 04:12:32","2017-01-21 23:03:17",1,1
"7956",818203293214085120,140267697,"Sun Jan 08 21:10:41 +0000 2017","2017-01-08 21:10:41",NA,NA,"","RT @NotiPRI_Coah: #UnidosPorNuestroEstado El gobernador @rubenmoreiravdz dio a conocer estímulos fiscales para apoyar la economía familiar…",77,0,0,0,0,"2017-01-09 04:12:39","2017-01-21 23:03:17",1,1
"7957",818203273081462784,140267697,"Sun Jan 08 21:10:36 +0000 2017","2017-01-08 21:10:36",NA,NA,"","RT @Pepevegasicilia: En mensaje estatal @rubenmoreiravdz https://t.co/d5tSVulEgP",366,0,0,0,0,"2017-01-09 04:12:40","2017-01-21 23:03:17",1,1
