"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"921",451067515049762816,180970075,"Tue Apr 01 18:44:10 +0000 2014","2014-04-01 18:44:10",283681574,NA,"narcedaliarmz","@narcedaliarmz estoy seguro que tendrás el mayor de los éxitos en esta nueva encomienda a cargo del Instituto Nacional de la Economía Social",8,3,0,0,0,"2016-08-22 19:20:42","2016-08-22 19:20:42",0,0
"922",451063761260920832,180970075,"Tue Apr 01 18:29:15 +0000 2014","2014-04-01 18:29:15",NA,NA,"","Por instrucciones del Pdte @EPN he nombrado a Narcedalia Ramírez Pineda como directora general del @INAESMx http://t.co/5LINF7rClQ",21,6,0,0,0,"2016-08-22 19:20:43","2016-08-22 19:20:43",0,0
"923",450839413228990464,180970075,"Tue Apr 01 03:37:46 +0000 2014","2014-04-01 03:37:46",NA,NA,"","Mi reconocimiento al Gobernador Fausto Vallejo y mi gratitud por todas sus atenciones en esta intensa gira de trabajo http://t.co/TdI9xBAgK4",26,10,0,0,0,"2016-08-22 19:20:49","2016-08-22 19:20:49",0,0
"924",450838897920974848,180970075,"Tue Apr 01 03:35:44 +0000 2014","2014-04-01 03:35:44",NA,NA,"","Michoacán para México representa tradiciones, representa capacidades productivas. Podemos construir un mejor futuro para este gran Estado.",30,16,0,0,0,"2016-08-22 19:20:55","2016-08-22 19:20:55",0,0
"925",450838132573761536,180970075,"Tue Apr 01 03:32:41 +0000 2014","2014-04-01 03:32:41",NA,NA,"","También se firmó un convenio de colaboración entre el @INADEM_SE y el gobierno de Michoacán http://t.co/BzYvMz0xk1",15,3,0,0,0,"2016-08-22 19:20:55","2016-08-22 19:20:55",0,0
"926",450837809687830528,180970075,"Tue Apr 01 03:31:24 +0000 2014","2014-04-01 03:31:24",NA,NA,"","Dentro de las actividades de hoy, firmamos un Convenio de colaboración entre la Cofemer y el Ayuntamiento de Morelia http://t.co/BNCHz93L3L",12,3,0,0,0,"2016-08-22 19:21:02","2016-08-22 19:21:02",0,0
"927",450836839784390656,180970075,"Tue Apr 01 03:27:33 +0000 2014","2014-04-01 03:27:33",NA,NA,"","En Michoacán me reuní con industriales del mezcal con quienes llevaremos un trabajo coordinado con miras a la denominación de origen.",15,9,0,0,0,"2016-08-22 19:21:08","2016-08-22 19:21:08",0,0
"928",450834517708636160,180970075,"Tue Apr 01 03:18:19 +0000 2014","2014-04-01 03:18:19",NA,NA,"","Dando seguimiento al compromiso del Pdte @EPN con el estado de Michoacán, hoy realizamos una intensa gira de trabajo http://t.co/TdI9xBAgK4",16,5,0,0,0,"2016-08-22 19:21:08","2016-08-22 19:21:08",0,0
"929",449396097538990080,180970075,"Fri Mar 28 04:02:33 +0000 2014","2014-03-28 04:02:33",NA,NA,"","México y Argentina están en la mejor disposición de explorar alternativas para incrementar el comercio en ambas vías. http://t.co/bv9BCCLPVK",15,5,0,0,0,"2016-08-22 19:21:11","2016-08-22 19:21:11",0,0
"930",449394459625545728,180970075,"Fri Mar 28 03:56:03 +0000 2014","2014-03-28 03:56:03",NA,NA,"","Hoy en la @SE_mx nos reunimos con la Ministra de Industria de Argentina, Débora Giorgi para impulsar nuestra relación económica bilateral.",8,1,0,0,0,"2016-08-22 19:21:17","2016-08-22 19:21:17",0,0
