"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1459",819700015589310464,99166169,"Fri Jan 13 00:18:07 +0000 2017","2017-01-13 00:18:07",NA,NA,"","Los diputados del PAN y Acción Juvenil invitamos a la gente a que se sume y firme nuestra iniciativa para reducir e… https://t.co/MnY1FDHVvL",59,58,0,0,0,"2017-01-12 21:19:30","2017-07-07 23:32:17",0,0
"1460",819979297125531648,99166169,"Fri Jan 13 18:47:53 +0000 2017","2017-01-13 18:47:53",NA,NA,"","Muchas felicidades amigo @MiguelSalimGto por tu cumpleaños; mis mejores deseos hoy en tu día.",1,3,0,0,0,"2017-01-13 17:14:01","2017-07-09 04:10:40",0,0
"1461",819909389977092096,99166169,"Fri Jan 13 14:10:06 +0000 2017","2017-01-13 14:10:06",NA,NA,"","RT @csalazarv: CON EPN EL PESO SE DEVALUÓ DE 12.4 A 22 PESOS EN 2017: MARKO CORTÉS https://t.co/X60EoyGcRT vía @YouTube",5,0,0,0,0,"2017-01-13 17:14:01","2017-07-07 23:32:17",1,1
"1462",820094617748205568,99166169,"Sat Jan 14 02:26:08 +0000 2017","2017-01-14 02:26:08",NA,NA,"","RT @diputadospan: #Conferencia de prensa encabezada por @MarkoCortes https://t.co/S8Zdr6nMkM",12,0,0,0,0,"2017-01-14 22:26:05","2017-07-12 01:08:34",1,1
"1463",820093798151843840,99166169,"Sat Jan 14 02:22:52 +0000 2017","2017-01-14 02:22:52",NA,NA,"","RT @Mx_Diputados: Asegura @MarkoCortes que GPPAN insistirá en un periodo extraordinario para discutir reducción del IEPS a #gasolinas -http…",17,0,0,0,0,"2017-01-14 22:26:14","2017-07-10 16:06:26",1,1
"1464",820729208074747904,99166169,"Sun Jan 15 20:27:46 +0000 2017","2017-01-15 20:27:46",NA,NA,"","Feliz cumpleaños amiga  @GabyRamirezPAN. Un abrazo hasta Veracruz, mis mejores deseos para ti.",4,14,0,0,0,"2017-01-16 00:01:45","2017-07-12 01:08:34",0,0
"1465",821422074799341568,99166169,"Tue Jan 17 18:20:58 +0000 2017","2017-01-17 18:20:58",NA,NA,"","RT @RicardoAnayaC: En @AccionNacional, estamos del lado de los ciudadanos. #NoAlAumento al precio de las gasolinas. https://t.co/yrtreCJDzf",152,0,0,0,0,"2017-01-17 19:22:00","2017-07-17 12:40:24",1,1
"1466",821416512149983232,99166169,"Tue Jan 17 17:58:52 +0000 2017","2017-01-17 17:58:52",NA,NA,"","Los @diputadospan #estamoscontigo. Únete y respalda con tu firma la iniciativa. #yafirmé https://t.co/cema21UMAY",19,24,0,0,0,"2017-01-17 19:22:01","2017-07-15 14:48:47",0,0
"1467",821191680065818624,99166169,"Tue Jan 17 03:05:28 +0000 2017","2017-01-17 03:05:28",NA,NA,"","RT @diputadospan: #Jucopo conferencia de prensa del coordinador @MarkoCortes https://t.co/8av9jPhc9o",8,0,0,0,0,"2017-01-17 19:22:09","2017-07-14 19:17:48",1,1
"1468",822170343175520256,99166169,"Thu Jan 19 19:54:19 +0000 2017","2017-01-19 19:54:19",NA,NA,"","Muchas felicidades por tu cumpleaños amigo  @JuanPabloPinaK, mis mejores deseos.",1,5,0,0,0,"2017-01-19 20:02:40","2017-07-19 07:44:24",0,0
"1469",822476876929187840,99166169,"Fri Jan 20 16:12:22 +0000 2017","2017-01-20 16:12:22",NA,NA,"","¡Feliz cumpleaños querida @JosefinaVM, gran mujer y líder mexicana! Éxito, salud y muchas bendiciones.",7,25,0,0,0,"2017-01-20 22:24:08","2017-07-19 07:44:24",0,0
"1470",823595253005504512,99166169,"Mon Jan 23 18:16:24 +0000 2017","2017-01-23 18:16:24",NA,NA,"","RT @RevistaLaNacion: Da inicio la 4ta. Reunión Plenaria de los @diputadospan encabezada por su Coordinador @MarkoCortes https://t.co/ap4y8U…",14,0,0,0,0,"2017-01-23 17:01:21","2017-07-21 06:33:40",1,1
"1471",823594771998507008,99166169,"Mon Jan 23 18:14:29 +0000 2017","2017-01-23 18:14:29",NA,NA,"","RT @Mayra_EnriquezV: ""Cada voto emitido por las y los @diputadospan en @Mx_Diputados es pensado en beneficiar a la ciudadanía"": @MarkoCorte…",53,0,0,0,0,"2017-01-23 17:01:21","2017-07-21 06:33:40",1,1
"1472",823594693778882560,99166169,"Mon Jan 23 18:14:11 +0000 2017","2017-01-23 18:14:11",NA,NA,"","RT @Mayra_EnriquezV: ""Desde @Mx_Diputados, @diputadospan defendemos a México con dignidad y valor de cualquier autoridad extranjera"": @Mark…",65,0,0,0,0,"2017-01-23 17:01:21","2017-07-21 06:33:40",1,1
"1473",823594616180142080,99166169,"Mon Jan 23 18:13:52 +0000 2017","2017-01-23 18:13:52",NA,NA,"","RT @CeciliaRomeroc: Los @diputadospan no somos iguales; nuestro objetivo es servir. @MarkoCortes inaugura Previa en el CEN de @AccionNacion…",12,0,0,0,0,"2017-01-23 17:01:21","2017-07-19 07:44:24",1,1
"1474",824018912694022144,99166169,"Tue Jan 24 22:19:52 +0000 2017","2017-01-24 22:19:52",NA,NA,"","AGENDA GPPAN 2017 4ta reunión plenaria. https://t.co/6oUmAJYoga",20,23,0,0,0,"2017-01-24 19:05:06","2017-07-31 14:52:05",0,0
"1475",823947955501727744,99166169,"Tue Jan 24 17:37:55 +0000 2017","2017-01-24 17:37:55",NA,NA,"","RT @herminiocorral: 2do día de trabajo en 4ta reunión plenaria de @diputadospan con @RicardoAnayaC y @MarkoCortes  #TodoXBCS https://t.co/W…",12,0,0,0,0,"2017-01-24 19:05:14","2017-07-30 14:58:52",1,1
"1476",824735628357038080,99166169,"Thu Jan 26 21:47:51 +0000 2017","2017-01-26 21:47:51",NA,NA,"","Es correcta la decisión d @PresidenciaMX d no asistir a la reunión con @POTUS. @diputadospan lo propusimos desde ayer. #MéxicocuentaconelPAN",25,45,0,0,0,"2017-01-26 22:38:35","2017-08-02 17:13:03",0,0
"1477",824703931544727552,99166169,"Thu Jan 26 19:41:54 +0000 2017","2017-01-26 19:41:54",NA,NA,"","Quiero felicitar a mi amiga y diputada @AlmaGonzalezS del estado de Michoacán, que hoy festeja su cumpleaños, te ma… https://t.co/vgriot3Niv",2,7,0,0,0,"2017-01-26 22:38:35","2017-08-01 16:33:58",0,0
"1478",825040182244093952,99166169,"Fri Jan 27 17:58:02 +0000 2017","2017-01-27 17:58:02",NA,NA,"","Mi más sincera felicitación a mis amigos  @marisolvargasb y @JorgeLopez_M  que hoy festejan su cumpleaños, mis mejores deseos hoy en su día.",0,4,0,0,0,"2017-01-27 23:19:45","2017-08-03 09:30:53",0,0
"1479",826938529389309952,99166169,"Wed Feb 01 23:41:23 +0000 2017","2017-02-01 23:41:23",NA,NA,"","Mi más sincera felicitación a mi amigo @herminiocorral que hoy festeja su cumpleaños, te mando un fuerte abrazo. ????????",2,7,0,0,0,"2017-02-02 02:28:43","2017-08-07 13:03:26",0,0
"1480",827230524137541632,99166169,"Thu Feb 02 19:01:40 +0000 2017","2017-02-02 19:01:40",NA,NA,"","Quiero felicitar a mi amiga @Mayra_EnriquezV que hoy festeja su cumpleaños, mis mejores deseos hoy en tu día.????????",0,5,0,0,0,"2017-02-02 20:07:59","2017-08-07 13:03:26",0,0
"1481",827573589608112128,99166169,"Fri Feb 03 17:44:53 +0000 2017","2017-02-03 17:44:53",70801724,827553142699020288,"arnemx","@arnemx con gusto nos reunimos en los próximos días, estoy abierto a conversar.",29,42,0,0,0,"2017-02-03 16:48:14","2017-08-09 12:52:22",0,0
"1482",827542218286174208,99166169,"Fri Feb 03 15:40:14 +0000 2017","2017-02-03 15:40:14",NA,NA,"","Despedimos a un hombre que fue ejemplo de generaciones en su generosidad y éxito como empresario.
QEPD Don Lorenzo Setvitje",5,11,0,0,0,"2017-02-03 16:48:14","2017-08-09 12:52:22",0,0
"1483",827362017656840192,99166169,"Fri Feb 03 03:44:11 +0000 2017","2017-02-03 03:44:11",NA,NA,"","Amigo @ArturoSanchezG, espero hayas pasado un día especial. Te mando un abrazo, feliz cumpleaños.",2,5,0,0,0,"2017-02-03 16:48:14","2017-08-07 13:03:26",0,0
"1484",827950882130108416,99166169,"Sat Feb 04 18:44:07 +0000 2017","2017-02-04 18:44:07",NA,NA,"","Hoy en el Día Mundial Contra el Cáncer, enviamos nuestro apoyo a todas las personas que luchan cada día !! https://t.co/FXmOXdkWi8",15,23,0,0,0,"2017-02-04 15:31:48","2017-08-09 12:52:22",0,0
