"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"2073",868567514590138368,123950340,"Sat May 27 20:40:07 +0000 2017","2017-05-27 20:40:07",NA,NA,"","¡Hola amigos! Hoy vivimos un sábado muy colorido en el Día de la familia Rotaria en donde participamos los socios e… https://t.co/swJO3f5qSy",1,4,0,0,0,"2017-05-29 14:18:46","2017-07-07 18:41:19",0,0
"2074",868482179399114752,123950340,"Sat May 27 15:01:01 +0000 2017","2017-05-27 15:01:01",NA,NA,"","¿No sabes qué hacer este fin de semana con tu familia? Visita las aguas termales que se encuentran en el municipio… https://t.co/jGzcHbiIYb",5,6,0,0,0,"2017-05-29 14:18:59","2017-07-07 18:41:19",0,0
"2075",869931843751219200,123950340,"Wed May 31 15:01:28 +0000 2017","2017-05-31 15:01:28",NA,NA,"","Amigos, hoy es el Día Mundial sin Tabaco, hay que respetar los espacios que son libres de humo y hacer conciencia s… https://t.co/LPbSaMIpWr",2,4,0,0,0,"2017-05-31 14:53:25","2017-07-10 19:29:48",0,0
"2076",869720397100482560,123950340,"Wed May 31 01:01:15 +0000 2017","2017-05-31 01:01:15",NA,NA,"","Amigos, tengo boletos para que asistas este sábado a Imparables, El Show  con Adrián Uribe Oficial y Omar Chaparro… https://t.co/RhkbH90tf4",1,5,0,0,0,"2017-05-31 14:53:37","2017-07-10 19:29:48",0,0
"2077",869709240545529856,123950340,"Wed May 31 00:16:56 +0000 2017","2017-05-31 00:16:56",NA,NA,"","https://t.co/3oJ2GzdDr6",0,2,0,0,0,"2017-05-31 14:53:49","2017-07-10 19:29:48",0,0
"2078",8.69709232547e+17,123950340,"Wed May 31 00:16:54 +0000 2017","2017-05-31 00:16:54",NA,NA,"","https://t.co/2lPechtFWh",0,2,0,0,0,"2017-05-31 14:53:49","2017-07-10 19:29:48",0,0
"2079",869709208614301696,123950340,"Wed May 31 00:16:48 +0000 2017","2017-05-31 00:16:48",NA,NA,"","https://t.co/IZuzr9g5jl",0,2,0,0,0,"2017-05-31 14:53:49","2017-07-10 19:29:48",0,0
"2080",869563084062457856,123950340,"Tue May 30 14:36:09 +0000 2017","2017-05-30 14:36:09",NA,NA,"","#SabíasQué en 1882 llegó el ferrocarril a Monterrey, lo que impulsó el crecimiento de la industria en nuestro Estad… https://t.co/pdbHI8vxtu",0,3,0,0,0,"2017-05-31 14:53:49","2017-07-10 19:29:48",0,0
"2081",869546764835147776,123950340,"Tue May 30 13:31:18 +0000 2017","2017-05-30 13:31:18",NA,NA,"","Por el motivo del Décimo congreso infantil de niños y niñas fui invitado platicar con los niños Nuevo Colegio Israe… https://t.co/urwYFShDG4",2,6,0,0,0,"2017-05-31 14:54:01","2017-07-10 01:30:37",0,0
"2082",869373239239356416,123950340,"Tue May 30 02:01:47 +0000 2017","2017-05-30 02:01:47",NA,NA,"","https://t.co/ViqDFlNIJZ",1,3,0,0,0,"2017-05-31 14:54:14","2017-07-10 01:30:37",0,0
"2083",869373233115561984,123950340,"Tue May 30 02:01:45 +0000 2017","2017-05-30 02:01:45",NA,NA,"","https://t.co/4f2Y9wRtIm",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-09 07:47:17",0,0
"2084",869373228128632832,123950340,"Tue May 30 02:01:44 +0000 2017","2017-05-30 02:01:44",NA,NA,"","https://t.co/w6MiQn80ws",0,2,0,0,0,"2017-05-31 14:54:14","2017-07-09 07:47:17",0,0
"2085",869373221992361984,123950340,"Tue May 30 02:01:42 +0000 2017","2017-05-30 02:01:42",NA,NA,"","https://t.co/xiKSugLppA",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-09 07:47:17",0,0
"2086",869373214828441600,123950340,"Tue May 30 02:01:41 +0000 2017","2017-05-30 02:01:41",NA,NA,"","https://t.co/eL6uYBpMZi",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-08 00:00:48",0,0
"2087",869373207639404544,123950340,"Tue May 30 02:01:39 +0000 2017","2017-05-30 02:01:39",NA,NA,"","https://t.co/CdqbfS7Mfy",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-08 00:00:48",0,0
