"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1096",799305091475873792,3024354612,"Thu Nov 17 17:35:58 +0000 2016","2016-11-17 17:35:58",NA,NA,"","#Felizjueves a todos, invitamos a seguirnos en redes sociales.

Fb OFerrerAbalos
Tw @OFerrerAbalos

si me sigues, te sigo! Comparte y RT",1,1,0,0,0,"2016-11-18 16:47:09","2016-12-01 14:40:24",0,0
"1097",799304702324113408,3024354612,"Thu Nov 17 17:34:26 +0000 2016","2016-11-17 17:34:26",NA,NA,"","RT @FMartinezNeri: insuficiente auto de formal prisión que se dictó a @guillermopadres, se necesita castigo ejemplar por sus delitos. https…",18,0,0,0,0,"2016-11-18 16:47:10","2016-12-01 14:40:24",1,1
"1098",799304045961748480,3024354612,"Thu Nov 17 17:31:49 +0000 2016","2016-11-17 17:31:49",NA,NA,"","Saludos @CristhianGuada7, ahora nos seguimos mutuamente",0,1,0,0,0,"2016-11-18 16:47:10","2016-12-01 14:40:24",0,0
"1099",799734212878180352,3024354612,"Fri Nov 18 22:01:09 +0000 2016","2016-11-18 22:01:09",NA,NA,"","Los 12 legisladores que han saltado a todas las curules https://t.co/8nNrwyWU1H",2,0,0,0,0,"2016-11-19 14:12:45","2016-12-05 07:40:40",0,0
"1100",800397332416065536,3024354612,"Sun Nov 20 17:56:09 +0000 2016","2016-11-20 17:56:09",NA,NA,"","Hoy celebramos el inicio de la #RevolucionMexicana a cargo de Francisco I. Madero contra el porfiriato",1,0,0,0,0,"2016-11-20 21:55:04","2016-12-05 07:40:40",0,0
"1101",800140156720148480,3024354612,"Sun Nov 20 00:54:13 +0000 2016","2016-11-20 00:54:13",NA,NA,"","RT @Valencia_Guzman: Por primera vez en #México, hoy se conmemora el Día Nacional Contra el Abuso Sexual Infantil.
@DiputadosPRD_ https://t…",4,0,0,0,0,"2016-11-20 21:55:04","2016-12-05 07:40:40",1,1
"1102",800140093755310080,3024354612,"Sun Nov 20 00:53:58 +0000 2016","2016-11-20 00:53:58",NA,NA,"","RT @Gobierno_Tab: ¿Te gusta la historia y la cultura? ¿Te apasiona la lectura? Disfruta de la librería del Fondo de Cultura Económica en #V…",16,0,0,0,0,"2016-11-20 21:55:04","2016-12-05 07:40:40",1,1
"1103",800819245915389952,3024354612,"Mon Nov 21 21:52:41 +0000 2016","2016-11-21 21:52:41",NA,NA,"","https://t.co/rO4hAa6k32 apreciaré la lectura y posterior reflexión sobre este texto que @abasave dirige a @EPN, esperamos su opinión",4,6,0,0,0,"2016-11-22 09:36:56","2016-12-05 07:40:40",0,0
"1104",800816807313608704,3024354612,"Mon Nov 21 21:42:59 +0000 2016","2016-11-21 21:42:59",NA,NA,"","RT @DiputadosPRD_: En el #PRD buscamos garantizar los #derechos de las #mujeres migrantes #TusDerechosSonNuestrasCausas @maricelacj https:/…",5,0,0,0,0,"2016-11-22 09:37:00","2016-12-05 07:40:40",1,1
"1105",800787670158872576,3024354612,"Mon Nov 21 19:47:13 +0000 2016","2016-11-21 19:47:13",NA,NA,"","RT @DiputadosPRD_: ""Hemos insistido en el diálogo y el Gobierno Federal no ha dado ninguna respuesta"" @gaytancristina @padresdeAyotzi #Escu…",5,0,0,0,0,"2016-11-22 09:37:00","2016-12-05 07:40:40",1,1
