"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1420",869671199927705600,2932681820,"Tue May 30 21:45:46 +0000 2017","2017-05-30 21:45:46",NA,NA,"","Enhorabuena a la secundaria “José María Morelos y Pavón” de #TierraNueva por su inclusión al programa… https://t.co/ucLMHgZx6v",20,21,0,0,0,"2017-06-01 07:55:48","2017-08-15 06:35:54",0,0
"1421",869619245021188096,2932681820,"Tue May 30 18:19:19 +0000 2017","2017-05-30 18:19:19",NA,NA,"","Muchas felicidades a los ganadores de los Concursos Estatales Infantiles y Juveniles de pintura, cuento, piano y vi… https://t.co/rnG3efrmcN",19,30,0,0,0,"2017-06-01 07:56:01","2017-08-15 06:35:54",0,0
"1422",869578636361203712,2932681820,"Tue May 30 15:37:57 +0000 2017","2017-05-30 15:37:57",NA,NA,"","RT @seculturaslp: #EnEstosMomentos @JMCarrerasGob @LorValRod @aarmandoherrera en la premiación infantil y juvenil 2016 de piano cuento pint…",7,0,0,0,0,"2017-06-01 07:56:13","2017-08-15 06:35:54",1,1
"1423",871021790071373824,2932681820,"Sat Jun 03 15:12:32 +0000 2017","2017-06-03 15:12:32",NA,NA,"","En #Axtla arrancamos #PrevenirEstáChido para combatir adicciones y fomentar educación sexual responsable en la juve… https://t.co/vnUtMkZfIP",25,19,0,0,0,"2017-06-03 13:15:03","2017-08-15 06:35:54",0,0
"1424",870779510362324992,2932681820,"Fri Jun 02 23:09:48 +0000 2017","2017-06-02 23:09:48",NA,NA,"","Cuando el talento y la pasión se juntan el arte cobra vida. Ella es Adriana, ganadora en el Concurso Estatal de vio… https://t.co/Mdbs9QMuoA",21,27,0,0,0,"2017-06-03 13:15:14","2017-08-15 06:35:54",0,0
"1425",870366700465561600,2932681820,"Thu Jun 01 19:49:26 +0000 2017","2017-06-01 19:49:26",NA,NA,"","Queremos más San Luis en Costa Rica y más Costa Rica en San Luis. Nos visitó su embajadora María Eugenia Venegas Re… https://t.co/jwTeRGz3eW",27,26,0,0,0,"2017-06-03 13:15:24","2017-08-15 06:35:54",0,0
"1426",872281187859009536,2932681820,"Wed Jun 07 02:36:56 +0000 2017","2017-06-07 02:36:56",NA,NA,"","Presentamos @cumbrenegocios con @AlemanVelascoM ante embajadores. #SLP se consolida como centro empresarial estraté… https://t.co/BQr6gcjPPH",41,32,0,0,0,"2017-06-07 05:26:51","2017-08-15 06:35:54",0,0
"1427",872242213182251008,2932681820,"Wed Jun 07 00:02:03 +0000 2017","2017-06-07 00:02:03",NA,NA,"","Gracias @AlemanVelascoM por tu hospitalidad y acompañamiento en organización de @cumbrenegocios #SLP que será un éx… https://t.co/JumcrYTNsW",16,14,0,0,0,"2017-06-07 05:27:04","2017-08-15 06:35:54",0,0
"1428",872174616734597120,2932681820,"Tue Jun 06 19:33:27 +0000 2017","2017-06-06 19:33:27",NA,NA,"","Al terminar nuestra gira de trabajo en Axtla el viernes nos echamos un fut, pasión grande de los potosinos.… https://t.co/bEO9GKSZrX",37,56,0,0,0,"2017-06-07 05:27:09","2017-08-15 06:35:54",0,0
"1429",871908141813956608,2932681820,"Tue Jun 06 01:54:34 +0000 2017","2017-06-06 01:54:34",NA,NA,"","Más de 3 mil servidores públicos de @GobEdoSLP presentaron su #3de3. Construimos un gobierno abierto y honesto en #SLP. #ProsperemosJuntos",32,37,0,0,0,"2017-06-07 05:27:16","2017-08-15 06:35:54",0,0
