"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1567",725430936259559424,19580864,"Wed Apr 27 21:06:27 +0000 2016","2016-04-27 21:06:27",NA,NA,"","RT @LiliaMerodio: Le deseamos éxito a Guillermo Valls E. luego de haber sido ratificado como magistrado de Sala Superior del TFJFA. https:/…",7,0,0,0,0,"2016-04-28 12:19:24","2016-06-16 10:44:46",1,1
"1568",725419536699129856,19580864,"Wed Apr 27 20:21:09 +0000 2016","2016-04-27 20:21:09",NA,NA,"","RT @CanalCongreso: #SesiónSenado #Senadora @Cristina_Diaz_S #PRI fundamenta dictamen/ se busca que personas privadas de la libertad se rein…",12,0,0,0,0,"2016-04-28 12:19:24","2016-06-16 10:44:46",1,1
"1569",725406167623696384,19580864,"Wed Apr 27 19:28:02 +0000 2016","2016-04-27 19:28:02",NA,NA,"","¿Tienes una #Queja o #Denuncia del actuar de servidoras y servidores públicos federales? | https://t.co/FhrmwGi1R1 https://t.co/wGyFKVFtC8",4,2,0,0,0,"2016-04-28 12:19:25","2016-06-16 10:44:46",0,0
"1570",725397461460746240,19580864,"Wed Apr 27 18:53:26 +0000 2016","2016-04-27 18:53:26",NA,NA,"","#Entérate | En #TianguisTurístico participan 785 empresas compradoras y 75 países | https://t.co/MXw8lHFEeB https://t.co/Mh8CEQKhaI",5,4,0,0,0,"2016-04-28 12:19:30","2016-06-16 10:44:46",0,0
"1571",725389153370800128,19580864,"Wed Apr 27 18:20:25 +0000 2016","2016-04-27 18:20:25",NA,NA,"","#UnDíaComoHoy de 1998 muere Guillermo Haro, destacado astrónomo mexicano que recibió el Premio Nacional de Ciencias. https://t.co/46bwitcRZH",2,3,0,0,0,"2016-04-28 12:19:34","2016-06-16 10:44:46",0,0
"1572",725849332990111744,19580864,"Fri Apr 29 00:49:01 +0000 2016","2016-04-29 00:49:01",NA,NA,"","RT @BordePolitico: Respuesta de OSC y academia a @Pabloescuderom y Raúl Cervantes https://t.co/8JAKmGx7Cu #LeyesAnticorrupción #Ley3de3 htt…",33,0,0,0,0,"2016-04-29 13:56:24","2016-06-16 10:44:46",1,1
"1573",727218106637127680,19580864,"Mon May 02 19:28:02 +0000 2016","2016-05-02 19:28:02",NA,NA,"","Hoy visité el Jardín de Niños Agustín de Iturbide, en Quetchehueca. Hice entrega de apoyo #PequeñasGrandesAcciones https://t.co/i7VWMqtwy3",9,7,0,0,0,"2016-05-02 16:25:57","2016-05-02 16:25:57",0,0
"1574",727152644180041728,19580864,"Mon May 02 15:07:54 +0000 2016","2016-05-02 15:07:54",NA,NA,"","Lunes: ¡Que tengan un gran inicio de semana! A iniciar el mes con entusiasmo.",5,13,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1575",726827260615892992,19580864,"Sun May 01 17:34:57 +0000 2016","2016-05-01 17:34:57",NA,NA,"","#Cajeme: Reinvidicar cada 1° de Mayo los Derechos de los trabajadores es la mejor celebración. https://t.co/YhYGZW0s7F",22,21,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1576",726460013233893376,19580864,"Sat Apr 30 17:15:38 +0000 2016","2016-04-30 17:15:38",NA,NA,"","Les comparto una foto mía de hace años. ¡Disfruten a sus niñas y niños, incluyendo al/la que llevamos dentro! https://t.co/1KFO95OHwt",11,26,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1577",726442539025334272,19580864,"Sat Apr 30 16:06:12 +0000 2016","2016-04-30 16:06:12",NA,NA,"","¡Iniciemos la celebración #DíadelNiñoylaNiña con un rico desayuno! https://t.co/pf0exdFzu8",5,6,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1578",726431921568403456,19580864,"Sat Apr 30 15:24:01 +0000 2016","2016-04-30 15:24:01",NA,NA,"","https://t.co/1wkogEE7al",6,4,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1579",726420552307597312,19580864,"Sat Apr 30 14:38:50 +0000 2016","2016-04-30 14:38:50",NA,NA,"","¡Sábado de celebrar a nuestras niñas y niños! Que sea un día de festividad y un fin de semana de lo mejor!",3,6,0,0,0,"2016-05-02 16:25:57","2016-06-16 10:44:46",0,0
"1580",727264951543431168,19580864,"Mon May 02 22:34:11 +0000 2016","2016-05-02 22:34:11",NA,NA,"","¿Necesitas más energía para iniciar el día? Incluye #avena con frutas en tu desayuno. https://t.co/oJhr3S2H1V",4,15,0,0,0,"2016-05-03 20:54:46","2016-06-16 10:44:46",0,0
"1581",727893146458333184,19580864,"Wed May 04 16:10:24 +0000 2016","2016-05-04 16:10:24",NA,NA,"","¡Buen miércoles! Les deseo un productivo día ¡A seguir con entusiasmo!",8,17,0,0,0,"2016-05-04 14:37:48","2016-06-16 10:44:46",0,0
"1582",728044937061666816,19580864,"Thu May 05 02:13:34 +0000 2016","2016-05-05 02:13:34",NA,NA,"","RT @SenadoresPRIson: En ITESCA,platica por una mejor sociedad para la comunidad estudiantil, académica y administrativa. @anabelacostai htt…",11,0,0,0,0,"2016-05-04 22:41:11","2016-06-16 10:44:46",1,1
"1583",728034588069658624,19580864,"Thu May 05 01:32:26 +0000 2016","2016-05-05 01:32:26",NA,NA,"","Hoy impartí la conferencia ""Mujeres y Hombres: Responsabilidades compartidas x una mejor sociedad"" en @ItescaCajeme https://t.co/urXmNVb8dJ",22,24,0,0,0,"2016-05-04 22:41:11","2016-06-16 10:44:46",0,0
"1584",728616871650598912,19580864,"Fri May 06 16:06:13 +0000 2016","2016-05-06 16:06:13",NA,NA,"","¡No te lo pierdas! Te invito a leer el #SuplementoTodas del mes de abril en https://t.co/LZWHxf3Ltg https://t.co/lExDutCwpp",10,10,0,0,0,"2016-05-06 14:46:41","2016-06-16 10:44:46",0,0
"1585",728601171103875072,19580864,"Fri May 06 15:03:50 +0000 2016","2016-05-06 15:03:50",NA,NA,"","¡Viernes! les deseo que estén cerrando una productiva semana. ¡Que sea de lo mejor!",3,15,0,0,0,"2016-05-06 14:46:46","2016-06-16 10:44:46",0,0
"1586",728437072164315136,19580864,"Fri May 06 04:11:46 +0000 2016","2016-05-06 04:11:46",NA,NA,"","RT @UNESCOMexico: #UNESCO e @ImjuveMX firman un Convenio para impulsar el desarrollo de los y las jóvenes https://t.co/izH6u4L52P https://t…",11,0,0,0,0,"2016-05-06 14:46:46","2016-06-16 10:44:46",1,1
