"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"712",685544306493407232,114573328,"Fri Jan 08 19:31:14 +0000 2016","2016-01-08 19:31:14",NA,NA,"","RT @LVidegaray: Muy importante logro. Muchas felicidades al Presidente @EPN y al gabinete de seguridad que encabeza @osoriochong",638,0,0,0,0,"2016-01-08 16:40:22","2016-04-05 15:41:12",1,NA
"713",685540596082081792,114573328,"Fri Jan 08 19:16:29 +0000 2016","2016-01-08 19:16:29",NA,NA,"","RT @DEANEWS: DEA is extremely pleased at the capture of Chapo Guzman. We congratulate the MX Government and salute the bravery involved in …",2922,0,0,0,0,"2016-01-08 16:40:22","2016-04-05 15:41:12",1,NA
"714",685538621705699328,114573328,"Fri Jan 08 19:08:38 +0000 2016","2016-01-08 19:08:38",NA,NA,"","RT @EPN: Mi reconocimiento al Gabinete de Seguridad del Gobierno de la República por este importante logro en favor del Estado de Derecho e…",17396,0,0,0,0,"2016-01-08 16:40:23","2016-04-05 15:41:12",1,NA
"715",685534344727805952,114573328,"Fri Jan 08 18:51:39 +0000 2016","2016-01-08 18:51:39",NA,NA,"","RT @EPN: Misión cumplida: lo tenemos. Quiero informar a los mexicanos que Joaquín Guzmán Loera ha sido detenido.",82448,0,0,0,0,"2016-01-08 16:40:23","2016-04-05 15:41:12",1,NA
"716",688805126253875200,114573328,"Sun Jan 17 19:28:34 +0000 2016","2016-01-17 19:28:34",NA,NA,"","Los mejores deseos a todos mis amigos de #Colima
Por un mejor futuro para #VotaConResponsabilidad",4,4,0,0,0,"2016-01-17 17:28:45","2016-04-05 15:41:12",0,NA
"717",688801371554840576,114573328,"Sun Jan 17 19:13:38 +0000 2016","2016-01-17 19:13:38",NA,NA,"","Colima #VotaConResponsabilidad por un gobernador que respete la vida y la integridad de l@s niñ@s",1,2,0,0,0,"2016-01-17 17:28:45","2016-04-05 15:41:12",0,NA
"718",688801143430856704,114573328,"Sun Jan 17 19:12:44 +0000 2016","2016-01-17 19:12:44",NA,NA,"","Amigos de Colima #VotaConResponsabilidad por un gobernador que respete a las mujeres y garantice la igualdad de oportunidades.",0,2,0,0,0,"2016-01-17 17:28:45","2016-04-05 15:41:12",0,NA
"719",688966469334335488,114573328,"Mon Jan 18 06:09:41 +0000 2016","2016-01-18 06:09:41",NA,NA,"","Felicidades a los colimenses, que el trabajo siga en favor de más bienestar y más oportunidades
@nachoperaltacol https://t.co/NTPQhr2X7Q",4,3,0,0,0,"2016-01-18 05:41:28","2016-04-05 15:41:12",0,NA
"720",688964897279877120,114573328,"Mon Jan 18 06:03:26 +0000 2016","2016-01-18 06:03:26",NA,NA,"","RT @MujeresDelPRI: Felicidades @nachoperaltacol #NachoGobernador Segundo triunfo irrefutable! #JuntosHacemosMás https://t.co/HSzouCdq2L",152,0,0,0,0,"2016-01-18 05:41:28","2016-04-05 15:41:12",1,NA
"721",688964813708341248,114573328,"Mon Jan 18 06:03:06 +0000 2016","2016-01-18 06:03:06",NA,NA,"","RT @nachoperaltacol: Gracias Colimenses por su confianza. El triunfo es de tod@s ¡Junt@s construiremos bienestar y más oportunidades! ¡Gana…",1324,0,0,0,0,"2016-01-18 05:41:28","2016-04-05 15:41:12",1,NA
